,2.018,2.098,2.21,2.306,2.403,2.499,2.611,2.707,2.803,2.899,3.011,3.107,3.203
,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022,3/31/2022
747.394235644510899874,0.004788417,0.00686243,0.005622974,0.005563022,0.005245925,0.005628804,0.006075913,0.00676324,0.007290636,0.006081336,0.006588247,0.008553107,0.007414721
747.399723740104604985,0.007332801,0.007020841,0.006207432,0.006406605,0.005305979,0.00550599,0.007276861,0.007764454,0.008437638,0.009197183,0.006902766,0.009018938,0.010904254773032944
747.405211835698310097,0.005308092,0.00605906,0.00653639,0.004918831,0.005175862,0.00522378,0.006617052,0.006722898,0.008097786,0.007704342,0.007007605,0.006616052,0.007123416
747.410699931292015208,0.006374439,0.006769081,0.0059679,0.005888185,0.005823946,0.006143577,0.006882874,0.007386706,0.009223547,0.007818238,0.006064048,0.008995479,0.010113130269004083
747.416188026885720319,0.008493633,0.005626259,0.005498418,0.005418846,0.005753883,0.00560006,0.005655819,0.007529737,0.005803781,0.007346386,0.005707593,0.006780266,0.007816416
747.421676122479539117,0.006448678,0.007462128,0.006488483,0.005342156,0.006507062,0.006658349,0.008081448,0.006436837,0.008739258,0.00770841,0.007559761,0.009504877,0.010704940460002418
747.427164218073244228,0.006617404,0.00695295,0.005143911,0.00641274,0.005523675,0.005323076,0.006621799,0.007401376,0.009321255,0.007277235,0.008342564,0.00804706,0.008950975
747.432652313666949340,0.006678145,0.006511663,0.006894091,0.006768578,0.007012517,0.00665051,0.00733857,0.008160538,0.007481803,0.007256897,0.007014595,0.008134193,0.010407502177479938
747.438140409260654451,0.00567254,0.006630471,0.005635749,0.005474062,0.005361029,0.006457144,0.006391577,0.006568865,0.007855641,0.006752504,0.006308674,0.006780266,0.009285209
747.443628504854359562,0.007629758,0.007563964,0.006207432,0.007385161,0.006694731,0.006728902,0.008159771,0.007320692,0.008399405,0.009294807,0.010432367696680194,0.008707267,0.009745165
747.449116600448064673,0.005632046,0.006070375,0.006060519,0.005112088,0.004860578,0.006161868,0.005810091,0.00692094,0.007052739,0.007529432,0.006839862,0.006887508,0.007163278
747.454604696041883471,0.006205713,0.006644615,0.007497711,0.006510902,0.006669708,0.007021565,0.007806132,0.008428262,0.008429142,0.009266334,0.00625276,0.007634849,0.009797294
747.460092791635588583,0.006246207,0.005979855,0.005396218,0.005480197,0.006619663,0.006070411,0.006814045,0.006975952,0.006326304,0.00677691,0.007412985,0.008187814,0.007942137
747.465580887229293694,0.00747453,0.006902033,0.005964707,0.006918889,0.007197684,0.005884884,0.007578284,0.007177662,0.009181066,0.007378927,0.00523931,0.008821211,0.009171753
747.471068982822998805,0.008115688,0.006709676,0.006408639,0.005722536,0.006522075,0.0063683,0.006139996,0.007489395,0.008097786,0.008330766,0.006616204,0.00794652,0.007540442
747.476557078416703916,0.007008847,0.006941635,0.006629009,0.00610905,0.006046647,0.006075637,0.006980184,0.007489395,0.008395157,0.008879903,0.008188799,0.0080236,0.008966306
747.482045174010522715,0.007076338,0.006415485,0.006395864,0.004863615,0.00565129,0.006133124,0.005926388,0.007834135,0.008662791,0.008810753,0.006644161,0.007658308,0.00917482
747.487533269604227826,0.006934608,0.007473444,0.00721666,0.007354485,0.006972481,0.007706186,0.00775629,0.008908698,0.009979719,0.00835924,0.008230735,0.008851373,0.009582648
747.493021365197932937,0.006394686,0.006650272,0.005721981,0.005345224,0.006657197,0.006232421,0.005897907,0.006942945,0.007970341,0.007797899,0.007035563,0.007651605,0.0090307
747.498509460791638048,0.006151721,0.00748193,0.005862506,0.006372861,0.006817341,0.006838651,0.007250753,0.007746116,0.009134336,0.009457515,0.006525343,0.009102721,0.009318939
747.503997556385343159,0.006630902,0.007781779,0.005613393,0.00662747,0.005608752,0.00662438,0.007068,0.007166659,0.009104599,0.007513161,0.004666186,0.007034965,0.008095456
747.509485651979161958,0.007562268,0.007295231,0.007373155,0.0067287,0.00603914,0.007241062,0.007440626,0.008138533,0.008921928,0.00929074,0.008104927,0.009752874,0.010211254238496035
747.514973747572867069,0.006455427,0.006044916,0.005750725,0.00623482,0.005498653,0.005644482,0.006837779,0.008065184,0.007711204,0.0075335,0.005938241,0.006770212,0.009193218
747.520461843166572180,0.008561124,0.007606396,0.007593524,0.005940333,0.006404469,0.008095532,0.006806925,0.00697962,0.010553220684750359,0.00935989,0.008167831,0.008724023,0.009969011
747.525949938760277291,0.005321591,0.005810129,0.006641784,0.004946439,0.006637179,0.006475435,0.006033192,0.007100645,0.008085041,0.008432458,0.005679636,0.008814508,0.009101227
747.531438034353982403,0.007973958,0.007258457,0.006871734,0.006790051,0.006834857,0.006953625,0.007208032,0.007599418,0.009775808,0.006996565,0.006623193,0.008955263,0.010229652482775775
747.536926129947801201,0.007690499,0.006791711,0.006737597,0.006017023,0.006794821,0.006922268,0.005755502,0.007368369,0.007541277,0.008078569,0.004764036,0.00784263,0.008481819
747.542414225541506312,0.007994205,0.007142478,0.007060166,0.006817659,0.007768198,0.007528498,0.007988885,0.008406257,0.008497113,0.011133401381680990,0.00787428,0.009313853,0.008966306
747.547902321135211423,0.005557806,0.006715334,0.006836603,0.005998617,0.006607152,0.006347395,0.008060087,0.006869596,0.008624557,0.008054163,0.00635061,0.009863467,0.009042966
747.553390416728916534,0.007906468,0.008372991,0.00736038,0.00725939,0.006869889,0.006279456,0.007314835,0.007680102,0.008781739,0.009477853,0.006762979,0.008445865,0.010444298666039419
747.558878512322621646,0.007272059,0.006076033,0.008165207,0.006339118,0.006927441,0.006250712,0.007283981,0.007493062,0.008586324,0.007305709,0.007804387,0.008211273,0.009122691
747.564366607916326757,0.006725388,0.008265498,0.00693561,0.00674097,0.006909925,0.00751282,0.008247587,0.008824346,0.010192127326564451,0.009754456,0.007210295,0.009903683,0.010435099543899550
747.569854703510145555,0.006043736,0.007886443,0.006472514,0.006563051,0.005936547,0.00665051,0.006764203,0.007166659,0.007970341,0.008892107,0.007224274,0.008633538,0.008960174
747.575342799103850666,0.008682606,0.007699745,0.007896931,0.006559983,0.007497955,0.00808508,0.009175592,0.008699653,0.009418963,0.008912445,0.007860301,0.010396324723877609,0.011171029315089188
747.580830894697555777,0.006624153,0.0066333,0.006421414,0.00591886,0.007177666,0.006423174,0.007409772,0.006825587,0.008522602,0.007614853,0.005994155,0.007547715,0.010211254238496035
747.586318990291260889,0.00844639,0.007795923,0.006769534,0.007618296,0.006396962,0.007107796,0.008159771,0.008039512,0.008356923,0.010173427554645028,0.007790408,0.00869051,0.011851764353439603
747.591807085884966000,0.005341838,0.006732307,0.007395511,0.005563022,0.007162653,0.00661654,0.008117049,0.008222885,0.008853958,0.010100209211904998,0.00767159,0.00956185,0.010772400689028135
747.597295181478784798,0.006468925,0.009097156,0.007069748,0.006194942,0.007272752,0.007695734,0.008781605,0.008094524,0.011084240329141400,0.009457515,0.00706352,0.010041086331728667,0.011704578399201675
747.602783277072489909,0.005301343,0.006947293,0.006210626,0.006078374,0.006364433,0.00595021,0.006453286,0.005993076,0.008938921,0.007151137,0.005861358,0.007789009,0.00920855
747.608271372666195020,0.008365402,0.007993937,0.007149591,0.007326877,0.006474532,0.007902166,0.008734137,0.008233887,0.010107164183461885,0.008831091,0.008866762,0.009417743,0.011361144505979845
747.613759468259900132,0.006624153,0.008050512,0.007497711,0.006547713,0.007165155,0.007058148,0.007628126,0.009345124,0.010153893912168296,0.00814772,0.007147391,0.010470053446776446,0.010251117101102139
747.619247563853605243,0.006968353,0.009651594,0.007076135,0.007731797,0.008203591,0.007194027,0.008857555,0.00853095,0.009869267,0.009823607,0.007636643,0.008841319,0.010787732559261251
747.624735659447424041,0.006732137,0.00771106,0.007270954,0.006848335,0.006892409,0.008362064,0.008959611,0.00692094,0.008097786,0.007509093,0.00787428,0.008522945,0.009849422
747.630223755041129152,0.007973958,0.0076658,0.008133269,0.006559983,0.006739771,0.008539753,0.008029233,0.009055395,0.010247353369581120,0.010384947211449563,0.00797213,0.009927142,0.009785028
747.635711850634834263,0.006813126,0.007993937,0.006699271,0.006244023,0.006864884,0.006820359,0.007091735,0.007830468,0.009023884,0.009640561,0.007350082,0.009746171,0.010376838437013702
747.641199946228539375,0.008142684,0.007122676,0.007896931,0.007808486,0.006792319,0.008511009,0.007972271,0.009048061,0.009295766,0.009978179,0.008307617,0.009062505,0.010159125879703435
747.646688041822244486,0.00560505,0.007184909,0.005760306,0.006550781,0.00660465,0.008092919,0.008166891,0.007085976,0.009809793,0.008696858,0.007245242,0.009729415,0.009101227
747.652176137415949597,0.008365402,0.008641724,0.006204239,0.006998646,0.008196084,0.007523272,0.009735718,0.00785614,0.010829350899833700,0.009217521,0.007419975,0.011197286759005883,0.010428966795806302
747.657664233009768395,0.007703997,0.008163663,0.007104879,0.007464918,0.007620565,0.00805111,0.008100436,0.008769334,0.007621992,0.008554489,0.006140931,0.008576566,0.010027271795698624
747.663152328603473507,0.008520629,0.008177806,0.007884156,0.007648972,0.008573925,0.008121663,0.008952491,0.009282777,0.010387542555700353,0.009498192,0.007930194,0.012149057545518144,0.011680047406828688
747.668640424197178618,0.006009991,0.007552649,0.006031776,0.006796186,0.006164253,0.006415335,0.008036353,0.008508946,0.009805545,0.008233141,0.006700076,0.009223368,0.011045307979177625
747.674128519790883729,0.009310266,0.008785991,0.007724468,0.007928121,0.007668108,0.008589401,0.008226226,0.008127531,0.010655176456473439,0.009433109,0.008342564,0.009990817,0.010968648628012037
747.679616615384588840,0.008210174,0.007875128,0.007903319,0.0056029,0.006517071,0.00808508,0.008686669,0.008087189,0.010604198570611898,0.009461583,0.008223745,0.009846711,0.011545126948777254
747.685104710978407638,0.009101046,0.008882169,0.006629009,0.007050795,0.007087585,0.007280258,0.008869422,0.008989381,0.010888825100005496,0.009160574,0.009132356,0.010315893389806150,0.010726405078328781
747.690592806572112750,0.007663503,0.008511601,0.00741148,0.006587591,0.007012517,0.006467596,0.007874961,0.00823022,0.009342496,0.010409353325696240,0.006895776,0.009337312,0.011358078131933220
747.696080902165817861,0.008257417,0.008183464,0.008366414,0.007888243,0.007698135,0.009577137,0.00979268,0.010313330314903625,0.010625439356387540,0.010840528010720867,0.009733437,0.011012964951758792,0.011023843360851261
747.701568997759522972,0.008203425,0.008409765,0.007449805,0.006897416,0.007077576,0.007805483,0.008062461,0.007753451,0.010000960254583675,0.008696858,0.008237724,0.009018938,0.010563887253857736
747.707057093353228083,0.009802945,0.009320628,0.007666981,0.007507864,0.008488848,0.007928296,0.009405813,0.008923367,0.008883695,0.009795133,0.007385028,0.010416432557395473,0.012474238284904172
747.712545188947046881,0.008419394,0.00715945,0.007203885,0.006986376,0.008033437,0.008158246,0.009002333,0.008494276,0.00811053,0.009681238,0.009537736,0.008821211,0.009775829
747.718033284540751993,0.00782548,0.009829806,0.007245404,0.007808486,0.007975886,0.007954427,0.008506289,0.008916032,0.011067247700520887,0.010726632810903041,0.00919526,0.011274366787491032,0.011121967330343213
747.723521380134457104,0.007582515,0.007866642,0.006098845,0.007848364,0.007162653,0.007703573,0.008043474,0.009499157,0.009682348,0.008562624,0.0085802,0.009065856,0.010370705688920456
747.729009475728162215,0.010707314379500945,0.008401279,0.009148885,0.008636731,0.007798225,0.009699951,0.009453282,0.009403803,0.010204871798029836,0.009717847,0.009069452,0.009488121,0.011572724315196865
747.734497571321867326,0.007643256,0.008135375,0.006788697,0.007004782,0.007157648,0.007996236,0.007461987,0.009216763,0.009053621,0.008330766,0.006811905,0.009417743,0.011281418780767634
747.739985666915686124,0.008756845,0.00892743,0.008593171,0.007495593,0.007855777,0.007912618,0.00893113,0.009590843,0.011224429515260636,0.010490707039851830,0.007315135,0.009404338,0.011854830727486226
747.745473762509391236,0.006401435,0.009139587,0.007389123,0.007293133,0.00719268,0.007936136,0.008240467,0.008930702,0.008696776,0.010124615326151675,0.008461382,0.010252218583666246,0.010057935536164860
747.750961858103096347,0.00879734,0.009532786,0.007574362,0.007059998,0.007750683,0.008260155,0.009052175,0.009469817,0.009508174,0.010018855497749408,0.010173763186285423,0.010835345755684320,0.012511034773463655
747.756449953696801458,0.007521773,0.008573834,0.007120848,0.006636673,0.007045047,0.006467596,0.008769738,0.008743662,0.010514987270354204,0.008847362,0.008622136,0.00925353,0.010803064429494368
747.761938049290506569,0.008648861,0.009586532,0.008912547,0.008461879,0.008151043,0.008521461,0.008698536,0.008582295,0.010939802985867038,0.011454748552595571,0.008712997,0.011378257260666666,0.011361144505979845
747.767426144884211681,0.006651149,0.007108533,0.007108073,0.006642808,0.006099194,0.007614729,0.007222272,0.007522402,0.008713769,0.008578895,0.007692558,0.009015587,0.010364572940827209
747.772914240478030479,0.007508275,0.008333389,0.007826669,0.008661272,0.008276156,0.008294125,0.008309296,0.010074946157629470,0.010043441826134959,0.010767309667980837,0.009097409,0.010885615339478983,0.012020414926003895
747.778402336071735590,0.00948574,0.008865197,0.007350798,0.007093741,0.007285263,0.007410911,0.008143157,0.00924977,0.009754567,0.009351755,0.008573211,0.009702604,0.010931852139452556
747.783890431665440701,0.00650267,0.008752046,0.008503746,0.007931189,0.007608054,0.007787191,0.008862301,0.010217976651993962,0.009729078,0.010978829324785369,0.010621079096157459,0.010406378640636541,0.012455840040624432
747.789378527259145812,0.008567873,0.008469169,0.008110913,0.007464918,0.007375344,0.007282871,0.00870803,0.008116529,0.009210803,0.010059532354827204,0.009656554,0.011234151120455303,0.011624852673989465
747.794866622852850924,0.007845727,0.010862306064308790,0.008631496,0.007851432,0.008771603,0.009799247,0.009467522,0.009308449,0.011062999543365759,0.011369327152732200,0.010285592163753432,0.010118166360213815,0.012379180689458844
747.800354718446669722,0.009033556,0.008596464,0.007561586,0.0069557,0.007615561,0.007964879,0.009339358,0.009414805,0.010196375483719579,0.009335484,0.008747944,0.010691239615472957,0.010459630536272538
747.805842814040374833,0.008534128,0.009561073,0.007900125,0.007719526,0.008781612,0.007915231,0.009742838,0.009209428,0.011950864388787579,0.010222239783138383,0.010928608784194485,0.012457377659458735,0.012652087979608335
747.811330909634079944,0.008608367,0.008279642,0.007497711,0.008198068,0.007598045,0.007596438,0.008337777,0.009242435,0.010820854585523444,0.010405285639988460,0.0085802,0.010768319643958104,0.010760135192841639
747.816819005227785055,0.009060552,0.009184847,0.008998778,0.00779008,0.008451314,0.009179952,0.009847268,0.009700866,0.010468257541647792,0.011772028037802371,0.010348495963579188,0.011783765236610269,0.011358078131933220
747.822307100821490167,0.007589264,0.008853882,0.007350798,0.007633634,0.007708144,0.007531111,0.00950075,0.009895241,0.010710402499490106,0.010128683011859456,0.008237724,0.012343433269524169,0.010888922902799827
747.827795196415308965,0.008216923,0.00949884,0.008580396,0.006302307,0.008065967,0.007442267,0.008354391,0.00965319,0.011067247700520887,0.011670335895107884,0.007839333,0.011904412237717458,0.012517167521556901
747.833283292009014076,0.00747453,0.007371608,0.007606299,0.00703239,0.008176066,0.008072015,0.007739677,0.009136079,0.010005208411738804,0.009400567,0.009425907,0.010982803201481994,0.010913453895172814
747.838771387602719187,0.00983669,0.010358785584999516,0.00826102,0.007351417,0.00864649,0.008155633,0.011055335999418815,0.010610393649352954,0.011360370544224742,0.011422207066933334,0.011068395006029496,0.013281798833691186,0.013124309582788353
747.844259483196424299,0.007973958,0.008791649,0.007267761,0.007673513,0.008246129,0.008019754,0.009678756,0.009150749,0.011020517971814475,0.010576128439715199,0.009286121,0.009816549,0.011195560307462176
747.849747578790129410,0.009101046,0.00936306,0.008484583,0.008004811,0.008488848,0.008790606,0.009977806,0.009759546,0.011156459000778581,0.009917163,0.008342564,0.011532417317636962,0.013605730308108242
